CQ  CP TQ DL
876	1	49.9105022	0.629983175
877	1	98.13726758	0.16784074
878	1	71.58898644	0.384463329
879	1	42.06533944	0.609831916
880	1	72.23931261	0.475469339
881	1	46.6986945	0.591313597
882	1	33.30092933	0.838353386
883	1	68.12102951	0.399249894
884	1	34.07607807	0.78663926
885	1	110.1654734	0.135484418
886	1	103.3361232	0.23453381
887	1	88.92274794	0.458056553
888	1	12.16726844	0.715422334
889	1	29.50956932	0.703929568
890	1	79.61789885	0.328642066
891	1	43.92959513	0.634725849
892	1	50.90742686	0.513662362
893	1	42.3095483	0.56457366
894	1	45.56961423	0.577648765
895	1	70.33141479	0.474485309
896	1	97.58724268	0.1507015
897	1	37.64340466	0.848262876
898	1	114.850905	0.134736948
899	1	64.00379362	0.414843336
900	1	60.76128725	0.327316985
901	1	111.1493818	0.265660861
902	1	89.90516336	0.414357976
903	1	96.53824592	0.232721644
904	1	93.62127983	0.138363535
905	1	45.66673759	0.501571468
906	1	59.73941835	0.605110071
907	1	34.46220138	0.753971512
908	1	48.35324479	0.691655821
909	1	21.32711167	0.754285419
910	1	97.75754859	0.256784455
911	1	51.59636728	0.638912022
912	1	80.99925088	0.36754344
913	1	58.30518346	0.587044456
914	1	50.52247737	0.507367075
915	1	38.22743253	0.83653633
916	1	52.42904344	0.64295049
917	1	67.81279022	0.392938196
918	1	88.90283753	0.457483108
919	1	25.6071752	0.742825829
920	1	70.88326634	0.403575431
921	1	104.2905488	0.154018397
922	1	15.5430927	0.721213101
923	1	41.52811916	0.670394324
924	1	63.59765647	0.44835496
925	1	108.7727684	0.245501637
926	1	90.47951341	0.108405381
927	1	10.76683836	0.849983375
928	1	78.81773137	0.381388971
929	1	80.78917322	0.396440075
930	1	67.51928646	0.410426567
931	1	50.43661101	0.666986149
932	1	106.8314975	0.260031132
933	1	40.19870833	0.583719014
934	1	51.14076098	0.596638537
935	1	83.28425574	0.394842262
936	1	45.952352	0.591303962
937	1	34.99615073	0.898480881
938	1	95.91865199	0.252849566
939	1	14.48978629	0.74264159
940	1	25.97198838	0.8895857
941	1	71.67860885	0.483852379
942	1	68.84734399	0.375397458
943	1	29.88112995	0.844326153
944	1	46.81222934	0.647178363
945	1	34.58788518	0.826952102
946	1	42.21119692	0.574302259
947	1	93.86479219	0.205764772
948	1	50.9138489	0.623234286
949	1	66.46399374	0.321050171
950	1	54.06114977	0.564096792
951	1	86.35216952	0.464486229
952	1	22.17205565	0.701095244
953	1	111.3866738	0.109303195
954	1	93.12822583	0.114306144
955	1	14.63343442	0.767599457
956	1	16.62671654	0.75916458
957	1	57.11267191	0.664792253
958	1	19.58337176	0.716661927
959	1	117.1538235	0.242066983
960	1	58.83888871	0.604513781
961	1	68.40560115	0.36076997
962	1	50.9791331	0.618678338
963	1	105.1071032	0.246611228
964	1	116.0782408	0.232329308
965	1	109.3610854	0.243329733
966	1	27.6350659	0.836780549
967	1	45.67849273	0.555630843
968	1	108.0422947	0.161433461
969	1	58.77023268	0.610334325
970	1	66.52555695	0.326625978
971	1	51.59397519	0.615857322
972	1	55.08484626	0.504889716
973	1	21.15961815	0.896512359
974	1	68.29717109	0.423655624
975	1	70.03791398	0.386399198
976	1	71.13555793	0.394486973
977	1	52.76353107	0.567859385
978	1	65.26263243	0.401676021
979	1	96.072372	0.284046183
980	1	105.2417666	0.277976923
981	1	42.9721597	0.537981993
982	1	15.67389427	0.840089622
983	1	97.08360583	0.286777702
984	1	48.44131358	0.621081598
985	1	15.08252756	0.723073415
986	1	44.7814419	0.645222255
987	1	48.26247324	0.597475981
988	1	82.3879111	0.337698227
989	1	36.82316827	0.719259648
990	1	56.22553526	0.542652965
991	1	116.665178	0.179200462
992	1	56.89130067	0.509020557
993	1	76.49371267	0.321808637
994	1	117.94086	0.102409039
995	1	37.04112237	0.825463689
996	1	73.0651652	0.397081676
997	1	55.50447173	0.672832384
998	1	49.92427334	0.636032859
999	1	46.33964673	0.623669385
1000	1	55.19040508	0.516616148
1001	2	59.65007702	0.676508219
1002	2	65.65744238	0.498184481
1003	2	42.58073243	0.622455452
1004	2	43.43401139	0.699472231
1005	2	78.92493967	0.372843016
1006	2	70.07856359	0.421077217
1007	2	48.22388781	0.619276955
1008	2	79.75914679	0.427246647
1009	2	41.61093989	0.609865831
1010	2	30.51045116	0.829495211
1011	2	111.5996999	0.286487116
1012	2	57.54942046	0.512188855
1013	2	17.38066935	0.738452393
1014	2	56.93242779	0.518425292
1015	2	56.01818234	0.694466071
1016	2	103.7127667	0.173341578
1017	2	83.81387857	0.398668339
1018	2	93.49490178	0.172513191
1019	2	69.68082851	0.412886932
1020	2	94.44672522	0.253196575
1021	2	34.93932188	0.740360107
1022	2	45.51996577	0.572246584
1023	2	40.7079995	0.500019379
1024	2	19.1453827	0.729127451
1025	2	60.34208542	0.392932222
1026	2	27.2211921	0.787105102
1027	2	85.1126544	0.424090659
1028	2	40.01290551	0.521129087
1029	2	78.60778733	0.473814226
1030	2	72.21141008	0.412412737
1031	2	58.05437798	0.584804006
1032	2	76.2043396	0.442894385
1033	2	58.88508597	0.53132348
1034	2	35.65900723	0.870093357
1035	2	68.7768475	0.356442321
1036	2	69.43914016	0.314023649
1037	2	32.90934517	0.811241021
1038	2	22.05394498	0.806585257
1039	2	97.1771334	0.203745415
1040	2	82.87996548	0.401957439
1041	2	66.54556574	0.467690399
1042	2	81.95039224	0.48436489
1043	2	25.52911706	0.853622191
1044	2	106.0874083	0.14158312
1045	2	62.69988641	0.313907675
1046	2	55.41698173	0.619383155
1047	2	33.53346149	0.845742689
1048	2	57.9546247	0.533775334
1049	2	61.50490729	0.422154199
1050	2	51.11539851	0.68947515
1051	2	117.9332722	0.158226623
1052	2	12.20811082	0.887434551
1053	2	50.88486746	0.695098628
1054	2	52.82936969	0.647990769
1055	2	13.73839577	0.863085527
1056	2	16.84090008	0.796770806
1057	2	108.8355122	0.294250223
1058	2	21.63458448	0.857947203
1059	2	80.90814719	0.437810229
1060	2	40.4303423	0.578493532
1061	2	22.79109257	0.813820319
1062	2	44.61113375	0.570332518
1063	2	49.9336095	0.614666112
1064	2	63.13807679	0.405967715
1065	2	119.5650101	0.277140538
1066	2	12.38554576	0.899284334
1067	2	56.43353748	0.501915074
1068	2	50.57007853	0.65190579
1069	2	102.2055725	0.287113869
1070	2	21.93353098	0.890245165
1071	2	22.31531246	0.76611902
1072	2	42.85542803	0.565912028
1073	2	102.6359682	0.275226165
1074	2	46.08655912	0.522429047
1075	2	14.63199053	0.769611769
1076	2	81.17263526	0.480374759
1077	2	81.45980468	0.461637329
1078	2	52.92827053	0.630795621
1079	2	82.61209504	0.37455474
1080	2	67.41578431	0.444216843
1081	2	107.411577	0.229426983
1082	2	89.05069718	0.43603425
1083	2	113.7433595	0.20040622
1084	2	48.42271809	0.680508929
1085	2	22.56790234	0.850374535
1086	2	90.46231105	0.223141718
1087	2	44.00665097	0.667305427
1088	2	104.4529495	0.251094673
1089	2	23.35432737	0.775183774
1090	2	96.66401098	0.109219185
1091	2	12.34395062	0.874915333
1092	2	62.01077964	0.314070278
1093	2	45.86701818	0.50802551
1094	2	55.74134039	0.601977224
1095	2	91.30406133	0.226545878
1096	2	104.404675	0.248248401
1097	2	32.21840936	0.881265092
1098	2	97.5678862	0.288800509
1099	2	28.42100387	0.892374083
1100	2	102.8276217	0.113810901
1101	2	42.13800808	0.656450224
1102	2	72.54253901	0.39308783
1103	2	103.8017424	0.10037803
1104	2	17.5514234	0.89729818
1105	2	43.63459085	0.521166786
1106	2	36.94147538	0.741947047
1107	2	44.16274709	0.693770016
1108	2	62.50956126	0.322838915
1109	2	70.59050472	0.350238443
1110	2	84.96470597	0.466659748
1111	2	118.1570742	0.231179028
1112	2	86.83498372	0.310362845
1113	2	110.2131394	0.286895662
1114	2	119.0555442	0.131063203
1115	2	38.09816402	0.871465529
1116	2	66.89838766	0.493037904
1117	2	77.5180977	0.442304495
1118	2	57.23487526	0.521256736
1119	2	56.99006428	0.66941752
1120	2	91.49921422	0.153242761
1121	2	71.27272251	0.337382548
1122	2	89.29358415	0.30848683
1123	2	98.61783965	0.292827922
1124	2	55.3688802	0.690354651
1125	2	64.57045784	0.469652001
1126	2	29.12352337	0.851571856
1127	2	95.55320283	0.224567022
1128	2	82.70980915	0.310890885
1129	2	24.15580991	0.775157478
1130	2	99.80103673	0.247572045
1131	2	60.84313757	0.436983261
1132	2	77.69559044	0.329905761
1133	2	51.44975107	0.65234573
1134	2	64.74827791	0.476134848
1135	2	48.33609761	0.645253148
1136	2	73.89884519	0.397504114
1137	2	72.25052633	0.329170699
1138	2	55.76432736	0.528342945
1139	2	45.73001503	0.642368483
1140	2	58.9271651	0.622771644
1141	2	18.11154982	0.848662399
1142	2	56.23966634	0.50516251
1143	2	35.61539803	0.897712518
1144	2	97.28321574	0.159389982
1145	2	83.08731844	0.356258387
1146	2	97.19734708	0.114237533
1147	2	54.79704452	0.632030526
1148	2	45.37247198	0.602995785
1149	2	110.1226657	0.170700172
1150	2	80.05642047	0.328816514
1151	2	27.39002151	0.753674209
1152	2	91.35780363	0.16950206
1153	2	24.2850994	0.724374762
1154	2	82.42073699	0.380789925
1155	2	49.50794476	0.619742464
1156	2	106.7233829	0.163226427
1157	2	17.14320405	0.75471662
1158	2	64.52532247	0.41269858
1159	2	49.50797769	0.517321159
1160	2	56.73171122	0.574169893
1161	2	66.82184107	0.49860006
1162	2	37.3596746	0.770362357
1163	2	63.95905718	0.419206372
1164	2	26.39833442	0.738605346
1165	2	18.00415247	0.723684917
1166	2	40.14410163	0.659872922
1167	2	119.5475162	0.100384087
1168	2	100.6848185	0.203412395
1169	2	103.8357905	0.246805935
1170	2	105.62912	0.125211892
1171	2	46.53759157	0.502287356
1172	2	56.89851492	0.574476623
1173	2	49.20701641	0.652435398
1174	2	72.80794066	0.437212635
1175	2	74.33701946	0.379183201
1176	2	52.25952662	0.69757772
1177	2	103.4830524	0.162434525
1178	2	107.6909418	0.236237819
1179	2	43.49776844	0.69337155
1180	2	52.9699976	0.617001725
1181	2	56.08752517	0.642330638
1182	2	21.48618992	0.874201402
1183	2	12.15483857	0.720444868
1184	2	56.66957138	0.545572789
1185	2	91.04137831	0.187073046
1186	2	11.81375297	0.873869331
1187	2	62.15225096	0.455107216
1188	2	65.14111491	0.366981093
1189	2	59.860544	0.607439139
1190	2	118.1597143	0.277155925
1191	2	47.42650655	0.668362223
1192	2	99.05116494	0.258105717
1193	2	41.73729643	0.515866345
1194	2	26.53135082	0.843329541
1195	2	26.18702305	0.751695946
1196	2	40.17237994	0.591556942
1197	2	21.49044954	0.751952688
1198	2	30.95448811	0.774445897
1199	2	66.30668342	0.38730226
1200	2	108.5614889	0.155495729
1201	2	27.64111676	0.822707867
1202	2	69.42799171	0.354472038
1203	2	53.73027436	0.508451188
1204	2	90.18904371	0.235273849
1205	2	119.9678033	0.192566973
1206	2	32.46061712	0.864319308
1207	2	31.22785037	0.862754813
1208	2	19.1976391	0.850437681
1209	2	53.3209251	0.585395289
1210	2	30.6607379	0.790432053
1211	2	90.17762878	0.214132821
1212	2	107.0782162	0.115086909
1213	2	88.76153	0.436213146
1214	2	91.82607106	0.296414058
1215	2	109.0573029	0.282947463
1216	2	22.7222843	0.749794137
1217	2	28.08185832	0.838926031
1218	2	93.6724666	0.128217848
1219	2	116.5009727	0.142588224
1220	2	34.99957641	0.73291321
1221	2	37.68581406	0.834218008
1222	2	84.47079469	0.448269049
1223	2	57.31517881	0.56733464
1224	2	93.22037541	0.144140385
1225	2	76.09408202	0.455974307
1226	2	110.7924471	0.17339106
1227	2	71.42035193	0.377746172
1228	2	86.92391625	0.480840215
1229	2	54.97632349	0.555342871
1230	2	26.55538956	0.815199966
1231	2	63.24669827	0.452796916
1232	2	24.41395861	0.722093703
1233	2	105.9396897	0.249347284
1234	2	20.52144716	0.760023759
1235	2	56.31263096	0.637858162
1236	2	81.70135066	0.302682152
1237	2	10.89162556	0.799923794
1238	2	16.59416674	0.716735002
1239	2	44.0633096	0.556467718
1240	2	26.63522476	0.888084458
1241	2	14.14515178	0.822833748
1242	2	53.84429855	0.592720922
1243	2	42.38322203	0.534803683
1244	2	106.2893742	0.161514743
1245	2	94.13425306	0.201342674
1246	2	46.08838211	0.542589572
1247	2	17.17885582	0.891492639
1248	2	84.28647704	0.413858455
1249	2	118.6461307	0.216194672
1250	2	41.05690618	0.603207241
1251	2	111.1338173	0.132583394
1252	2	78.88009007	0.448018516
1253	2	71.05081409	0.326493368
1254	2	19.52385589	0.754541462
1255	2	45.12489422	0.587807716
1256	2	70.98039327	0.361503382
1257	2	20.18477398	0.710968481
1258	2	46.05648838	0.618643306
1259	2	62.56206604	0.493857699
1260	2	12.02569009	0.849568547
1261	2	68.46151673	0.46354365
1262	2	106.035428	0.279229251
1263	2	88.46800754	0.309915667
1264	2	52.71219097	0.687210046
1265	2	59.22739036	0.609918227
1266	2	108.4714087	0.159649774
1267	2	58.64520527	0.559325143
1268	2	43.9816322	0.5110226
1269	2	59.73129633	0.662518865
1270	2	65.25432401	0.427278574
1271	2	82.78294697	0.340787419
1272	2	36.11300894	0.846575597
1273	2	15.61671566	0.748743366
1274	2	52.99746665	0.532566803
1275	2	41.78997299	0.572792849
1276	2	61.79523415	0.353781689
1277	2	106.8445815	0.114328273
1278	2	55.17357369	0.578732597
1279	2	87.01526632	0.48433921
1280	2	70.02549378	0.393553402
1281	2	43.65134559	0.60747833
1282	2	52.96780253	0.644051263
1283	2	111.3349681	0.245345994
1284	2	34.94351014	0.733485344
1285	2	23.47667569	0.760571373
1286	2	50.11514615	0.57974067
1287	2	55.236331	0.641043188
1288	2	30.84993992	0.713230983
1289	2	70.60808796	0.379064849
1290	2	41.50341456	0.678868047
1291	2	62.52417674	0.426580065
1292	2	106.436974	0.13569479
1293	2	40.29442159	0.615313926
1294	2	40.2534076	0.578242626
1295	2	82.65298697	0.367075614
1296	2	56.05279408	0.674926078
1297	2	41.49830182	0.595698451
1298	2	42.36833989	0.532636977
1299	2	98.54488108	0.163493989
1300	2	41.99527208	0.651000911
1301	2	81.27774498	0.41629374
1302	2	14.25305614	0.759327293
1303	2	84.3440941	0.491858249
1304	2	67.68281373	0.406829723
1305	2	37.10253246	0.735957855
1306	2	63.80463241	0.427878098
1307	2	98.75313072	0.241539054
1308	2	26.50626064	0.840766436
1309	2	93.96494835	0.210359034
1310	2	95.00884239	0.103398176
1311	2	113.375589	0.190689857
1312	2	62.11843951	0.498084656
1313	2	55.94072267	0.68445194
1314	2	28.0416668	0.808907394
1315	2	109.443652	0.276816263
1316	2	41.28003384	0.592504409
1317	2	52.47642911	0.631881435
1318	2	53.97933829	0.643842842
1319	2	87.08549848	0.307984087
1320	2	114.9801781	0.146461058
1321	2	46.83418983	0.604947141
1322	2	102.9128031	0.274178449
1323	2	77.75509552	0.376201554
1324	2	46.5570408	0.600572709
1325	2	119.717626	0.219165637
1326	2	38.41607624	0.884374562
1327	2	75.65369177	0.32446532
1328	2	28.48542624	0.889121026
1329	2	112.606334	0.269321876
1330	2	80.78360034	0.42896289
1331	2	33.46444782	0.840268448
1332	2	94.40476753	0.12805877
1333	2	70.37537793	0.33022979
1334	2	76.59307088	0.46957543
1335	2	44.53982261	0.589573977
1336	2	67.05296528	0.332182864
1337	2	95.14725347	0.159270898
1338	2	55.4330566	0.52862199
1339	2	41.34358103	0.549170592
1340	2	42.77456815	0.680290166
1341	2	106.7484661	0.237056198
1342	2	66.91298388	0.461945478
1343	2	53.36855939	0.634122826
1344	2	14.29186203	0.726736034
1345	2	41.27245356	0.609936138
1346	2	75.19306927	0.489851655
1347	2	70.95868934	0.493317069
1348	2	35.47106996	0.825869635
1349	2	62.1269243	0.345308824
1350	2	119.9821804	0.214111625
1351	2	92.1784057	0.203893784
1352	2	58.4393183	0.672707655
1353	2	54.90738719	0.660287163
1354	2	13.27019603	0.798491135
1355	2	16.44245356	0.888809791
1356	2	94.33419882	0.143774108
1357	2	98.17425615	0.122545407
1358	2	47.34106715	0.517173144
1359	2	84.13921998	0.36377313
1360	2	78.58077804	0.483337641
1361	2	46.37814438	0.549940711
1362	2	26.45034379	0.832545752
1363	2	55.67585875	0.691741249
1364	2	54.17597956	0.694762005
1365	2	80.60225465	0.311390458
1366	2	74.71697288	0.472013441
1367	2	31.77870088	0.839631617
1368	2	92.96120173	0.107088942
1369	2	25.91397797	0.773918107
1370	2	58.44568346	0.524059074
1371	2	30.23240523	0.736251241
1372	2	102.6801516	0.225639863
1373	2	100.2852383	0.107124034
1374	2	66.57513395	0.482603107
1375	2	26.20851057	0.775058571
1376	2	50.03990727	0.515455402
1377	2	50.46560525	0.57338034
1378	2	84.32880034	0.449584098
1379	2	95.02619328	0.225545067
1380	2	117.4969805	0.245831483
1381	2	94.92944823	0.101533483
1382	2	18.9781125	0.77581477
1383	2	51.28303745	0.699785321
1384	2	99.06675187	0.275947018
1385	2	72.68279119	0.310891222
1386	2	55.98500961	0.519724579
1387	2	76.70663636	0.319653459
1388	2	36.64037144	0.759236174
1389	2	104.7903141	0.229485912
1390	2	47.93670573	0.5315518
1391	2	75.72844123	0.344431243
1392	2	31.71863159	0.791980611
1393	2	118.8906431	0.233938056
1394	2	22.03777774	0.81907227
1395	2	65.93703497	0.331181258
1396	2	30.24573574	0.853420312
1397	2	78.40523481	0.378541263
1398	2	28.92997329	0.836293855
1399	2	35.73338237	0.763716036
1400	2	48.8950634	0.638352056
1401	2	95.28086465	0.198326002
1402	2	22.63190523	0.864445683
1403	2	111.6020632	0.11250237
1404	2	91.04512639	0.281942832
1405	2	50.97935483	0.659388036
1406	2	53.2784173	0.619282097
1407	2	55.70908135	0.602480021
1408	2	49.55270959	0.58882157
1409	2	63.62442227	0.339471342
1410	2	113.6013064	0.205478278
1411	2	56.3734903	0.632249228
1412	2	91.97138587	0.110598791
1413	2	85.49393597	0.484787453
1414	2	79.83176989	0.460859122
1415	2	43.86092216	0.609216448
1416	2	99.12233932	0.146693869
1417	2	12.8405974	0.756056319
1418	2	63.88530696	0.319142227
1419	2	48.87824513	0.554979417
1420	2	48.94707595	0.666661139
1421	2	57.28005582	0.688474318
1422	2	54.80017663	0.66161937
1423	2	45.5570905	0.539038835
1424	2	106.8816753	0.137406266
1425	2	103.2819552	0.101984692
1426	2	81.26492909	0.365327946
1427	2	57.72459711	0.680745252
1428	2	19.12698962	0.723553308
1429	2	116.6953272	0.230224266
1430	2	14.97490289	0.852063353
1431	2	76.99108632	0.315195896
1432	2	75.18566812	0.418653589
1433	2	70.35073932	0.492480325
1434	2	26.00240337	0.775080373
1435	2	49.63033461	0.509221026
1436	2	35.66280763	0.827128967
1437	2	80.53482149	0.429990121
1438	2	114.0392623	0.140893854
1439	2	98.19718974	0.193320242
1440	2	44.06259582	0.513531454
1441	2	36.65054172	0.742432027
1442	2	43.8757744	0.626862505
1443	2	20.48609098	0.789108941
1444	2	58.67681087	0.56251713
1445	2	89.09084391	0.352195956
1446	2	30.36640088	0.87338392
1447	2	50.84992656	0.503066452
1448	2	95.07670059	0.242687142
1449	2	65.87505827	0.472548644
1450	2	96.113217	0.29952674
1451	2	75.40033159	0.447203247
1452	2	105.628924	0.140956983
1453	2	49.52466023	0.527056505
1454	2	61.24312547	0.337074655
1455	2	39.34398673	0.76809003
1456	2	116.6862202	0.250066148
1457	2	82.10848203	0.398343939
1458	2	71.41930438	0.39023205
1459	2	16.135848	0.82623313
1460	2	42.8212808	0.615842209
1461	2	37.30029769	0.713502585
1462	2	106.2549446	0.274534801
1463	2	44.60062359	0.511829465
1464	2	86.0997397	0.381275085
1465	2	57.63787929	0.504908097
1466	2	87.62445079	0.368498352
1467	2	99.39421254	0.119064986
1468	2	18.69086942	0.715300586
1469	2	14.12841989	0.76972413
1470	2	47.70306329	0.627974471
1471	2	106.1012669	0.142554438
1472	2	100.1133616	0.178982404
1473	2	12.31567674	0.725689689
1474	2	83.00650991	0.344760085
1475	2	113.9314635	0.243765012
1476	2	67.83472614	0.309145552
1477	2	42.16688771	0.540826011
1478	2	75.71982408	0.449516535
1479	2	75.28094226	0.336140708
1480	2	99.11368356	0.104941843
1481	2	102.7905598	0.199711324
1482	2	59.06437147	0.528241915
1483	2	45.33535318	0.614007961
1484	2	11.79368516	0.792567554
1485	2	12.19283247	0.874258935
1486	2	55.40354833	0.534790654
1487	2	45.19299194	0.535648142
1488	2	96.90508005	0.170296794
1489	2	36.43169341	0.749025534
1490	2	23.12792818	0.7077755
1491	2	27.54130578	0.839264859
1492	2	54.16839346	0.652228046
1493	2	41.48930803	0.59636962
1494	2	87.46460541	0.39582601
1495	2	17.35394788	0.8009958
1496	2	19.83371261	0.895615809
1497	2	100.6853591	0.205149354
1498	2	78.80523158	0.308411208
1499	2	94.36528295	0.101125202
